36.663004	36.440793	35.608897	35.737351	35.085034	34.720789	34.709281	33.904957	33.260018	34.223812	33.672687	32.523707	32.164579	31.884976	31.639047	31.269364	31.005679	32.044731	30.567996	30.464097	30.927724	30.532124	30.774073	29.950474	31.088550	30.695320	31.299730	30.702241	30.825833	30.090670	30.015149	30.225918	30.097295	30.370769	30.607647	30.584723	31.182529	30.933204	30.725051	30.589663	31.310257	30.956628	30.937427	30.876838	30.659262	30.937208	31.222159	30.991734	32.138990	30.842914	31.455967	32.212048	31.263700	31.440701	32.245864	31.709709	31.192611	30.950916	32.127099	31.684778	31.620476	30.639333	30.913119	31.117416	31.216386	31.380374	30.780955	29.929650	30.496132	30.258358	30.021817	29.898858	29.769210	29.497709	29.145094	29.460492	29.051698	29.386726	29.648535	28.381887	28.629969	28.258234	28.111663	28.981515	28.870317	27.989789	28.204209	27.848467	28.330861	29.500000	28.341332	27.862291	28.110854	27.964476	28.758074	28.717850	27.929730	27.964675	28.274081	28.080693	29.352233	29.004834	28.903283	28.955563	28.963326	29.023728	29.413702	29.397397	29.551712	29.539278	29.431483	29.213239	29.629331	29.371683	29.351003	29.119709	28.935318	28.665648	29.976730	30.491648	31.019101	29.610659	30.516414	30.781861	31.370207	30.461796	31.189847	32.409623	31.084515	31.978068	32.940861	32.876438	33.691070	32.682212	34.457000	34.304346	35.346454	34.869545	35.924375	35.633281	35.084139	35.670615	35.293030	34.563416	35.135182	34.809763	35.334655	34.907239	34.987861	35.840845	35.732482	35.821477	35.996411	35.586708	35.597133	35.067890	35.829680	36.136336	36.341116	35.853322	36.236827	36.577867	36.764239	36.897134	37.197432	37.503948	37.559439	37.379448	37.836619	38.672150	39.119233	38.780886	40.022303	39.043969	40.944956	40.682797	40.753557	41.953950	41.766385	41.462500	
36.879654	36.975837	35.675052	35.566440	35.894342	34.052413	34.971242	33.765904	34.451247	34.227829	33.378781	32.689536	32.320111	32.059608	31.708386	31.375271	31.520714	31.533723	31.088530	30.577596	31.086334	31.047813	30.746016	30.302812	30.947006	31.118201	31.037921	31.008340	30.415271	30.239210	29.455507	29.672168	30.548254	30.057380	30.269106	29.947814	30.827508	31.046585	30.597910	31.321838	31.129828	30.484629	30.845395	30.338075	31.097679	30.352195	31.981755	31.610275	31.244739	31.478851	30.746925	32.206048	31.461493	30.768878	31.581177	31.692650	31.554522	30.590882	31.621962	32.166451	31.802846	30.908496	30.154954	30.364462	30.791428	29.913677	29.970545	30.245005	29.778556	29.669927	29.687374	29.504613	29.541767	28.824415	29.326586	28.666856	29.236032	29.157270	29.129343	28.867319	28.045487	27.823502	28.191485	27.816570	28.410312	29.049942	27.662313	27.732613	28.208090	29.225000	28.139072	27.631766	27.660615	29.122254	28.339453	27.684521	28.074813	27.714047	27.904415	28.798643	28.766154	28.941121	28.885125	28.394601	28.962624	28.397216	29.069060	29.146684	29.286441	29.312014	29.468933	29.547794	28.911725	29.311805	29.380673	28.254768	28.191004	29.671481	29.943270	30.301343	29.290405	29.696648	30.426590	31.062424	30.377603	30.672141	31.141670	31.634173	31.789785	31.848609	30.944318	32.790572	32.654287	32.660105	32.435039	33.819958	34.015770	35.362702	35.070358	35.734215	35.825618	34.784919	35.679242	35.645861	34.805459	35.018300	35.145082	34.844395	35.142970	35.381362	36.099703	36.318288	35.062280	35.898188	35.178443	36.084992	35.344329	35.787745	35.917542	36.391896	36.225035	36.458696	36.955352	36.810260	37.337347	37.776975	37.898341	37.834861	38.172733	38.964080	39.431249	38.989602	39.581247	40.267269	40.225091	41.065479	41.623273	41.258896	42.082558	43.487500	
37.196387	36.281595	36.635526	36.100465	35.165487	35.147164	34.625002	34.160843	34.789076	34.431623	33.643522	32.954631	32.501253	32.194456	31.785311	31.459712	31.874250	31.203595	31.038216	31.380045	30.788173	30.676191	30.447440	31.520189	30.628360	31.253044	30.235913	30.946415	30.613857	29.996426	30.005046	30.006534	30.244787	30.342277	30.176806	31.042404	30.809979	30.205306	31.749207	31.278195	30.769424	30.968254	29.990101	31.032164	30.230774	31.428010	31.156665	32.148463	30.582613	31.411464	32.087752	31.343347	31.588109	31.731916	30.985948	32.223186	31.708274	31.768046	30.836584	31.644326	31.235572	31.327919	30.025366	28.828674	29.075324	30.171387	29.495292	29.634080	29.695232	29.545720	29.375579	29.394673	28.992670	29.134148	28.912191	28.880112	28.758154	28.978191	28.680247	28.991893	28.105275	27.633994	27.769484	27.568386	28.007273	28.538634	28.010758	27.555565	28.381476	27.800000	28.404325	27.579844	28.000608	28.382354	27.941288	27.528126	27.679245	27.567031	28.151013	28.939842	28.620473	28.793485	28.629805	28.762564	28.381386	28.907014	28.317334	28.989189	29.027929	29.322499	29.355534	29.295425	29.360279	29.085897	27.765271	28.191218	29.252852	29.258056	29.263268	29.612618	29.369729	30.251358	30.133919	30.528020	29.456401	30.483367	30.800235	30.252389	31.725269	30.791111	31.368507	32.161666	31.899776	32.704201	31.882723	32.655947	33.248570	33.833935	35.147330	35.188187	36.035820	35.321593	34.566397	35.212814	34.781775	35.131923	34.771011	35.338034	34.624035	34.840892	36.220016	36.279871	35.645167	35.834169	36.187515	35.811520	36.042679	35.966249	35.793817	37.102125	36.338277	36.298506	37.337887	37.214507	37.544555	37.864452	38.237502	38.475631	38.242032	38.776709	39.982256	40.164998	38.905434	40.859936	40.475009	40.883714	41.359280	42.684535	43.332525	43.875000	
38.411249	37.803622	36.500776	35.924401	35.463373	35.873378	33.846823	35.421566	35.290823	34.069803	33.467971	33.247126	32.819391	32.217753	31.879843	32.009517	32.165162	31.220074	31.338205	32.023735	30.660681	30.845078	31.360421	31.157936	31.735676	30.983391	30.604771	30.647039	30.624038	29.767809	29.870908	30.462700	29.754732	30.073465	29.999273	30.654470	30.358177	31.297667	31.436137	30.994603	30.996510	30.129562	30.963351	30.378043	30.697740	31.557096	31.573562	31.287780	31.384819	30.870144	32.180532	31.167018	31.868612	31.508834	31.113699	31.370735	31.777306	31.615752	31.232306	30.781823	30.814107	29.828231	29.679137	29.135793	28.424255	28.553203	29.701848	29.497034	29.318630	29.403022	29.218018	29.062767	28.430933	28.828140	28.253490	28.713375	28.813023	28.525302	28.668729	28.486324	28.345477	27.900331	27.394090	27.449504	27.780220	27.717756	28.199737	28.163864	27.766310	27.400000	27.774814	28.205946	28.117277	27.585581	27.656907	27.412781	27.363505	27.959519	28.296505	28.403671	28.800963	28.531253	28.736904	28.509784	28.357796	28.554992	28.535883	28.717064	28.972207	29.047588	29.119934	29.313772	29.281177	27.975055	28.224756	28.385910	28.676654	29.249326	29.675297	28.329864	29.318194	29.844154	30.491303	29.270089	30.537983	30.483452	30.503503	30.591292	31.214146	31.051787	31.261215	30.433516	32.223165	31.462564	32.191271	31.629366	32.678341	32.509642	33.632158	35.923970	35.231873	35.421500	35.000515	35.387347	35.268495	34.583883	34.997864	35.099155	35.055534	35.998196	36.112401	35.539779	36.320992	35.066464	36.117772	36.276118	36.669198	35.818759	35.936153	36.207663	37.130524	36.705126	37.246253	37.827187	37.390729	38.253045	38.723317	39.428264	39.066872	39.018506	39.935871	40.433751	39.972652	40.382572	40.985024	41.138238	42.641762	43.497274	44.403341	45.775000	
39.675631	38.669062	37.693537	36.221067	36.074903	35.322592	35.063771	35.568043	35.249545	34.349662	33.743289	33.867923	32.986162	32.570884	31.987657	32.513613	32.039520	31.688565	32.092887	31.037025	31.053420	31.150084	32.002037	31.668212	31.235128	30.186618	30.931251	30.059497	30.752262	30.845586	30.132469	30.262157	30.292835	29.963984	30.899574	30.746069	30.293357	30.745007	30.996285	31.897706	30.412375	30.710181	30.768116	30.568862	31.491245	31.064140	32.056276	30.654067	31.602027	31.901164	31.272750	31.479192	31.168664	31.652502	31.924032	30.679243	32.251149	31.896743	30.779404	28.914046	29.668466	30.047147	29.419746	28.539473	28.239344	28.359997	29.162713	29.356380	29.322606	28.967104	28.940358	28.170418	28.675800	27.980211	28.557200	28.447950	28.509996	28.393800	28.459616	28.166017	28.426028	28.136423	27.203597	27.809075	27.273402	27.169893	28.208199	28.743438	27.181172	27.175000	27.086168	28.638320	28.232606	27.188347	27.214936	27.747600	27.152088	28.141940	28.582246	28.191222	28.293327	28.378887	28.427649	28.443334	28.387260	27.932251	28.690428	28.104620	28.775144	28.741109	28.960217	28.937227	28.757220	28.298844	27.633203	28.494128	29.286313	29.122369	28.065085	28.447930	29.621486	30.083797	29.486347	29.191473	29.917126	30.143961	29.918917	30.754557	29.680911	31.326745	30.607023	30.604706	30.775816	31.918719	31.639028	31.910089	31.267509	32.649692	32.840734	33.458613	35.300093	35.718182	35.218715	34.680067	35.476742	34.828171	34.842614	34.639807	35.847178	35.053543	35.073129	36.399974	36.369609	36.378694	36.340721	36.840703	36.254841	36.468700	37.167726	36.227347	37.234275	37.337534	37.326214	38.376914	38.035880	38.228123	39.361447	39.492417	39.800693	39.959492	39.766971	40.100427	41.177771	40.665406	41.395845	42.285213	44.029441	44.091888	45.388755	46.075000	
40.590682	39.285094	39.220195	37.279761	36.247663	35.704422	36.400089	35.379096	34.999062	34.661468	34.165024	33.514971	33.393059	32.649806	32.858429	33.124722	32.072595	32.031911	31.935483	31.140065	32.212022	31.897600	31.578924	32.063947	31.313253	30.749038	30.527889	31.151249	30.031402	30.202278	31.098381	30.005220	30.317498	30.201272	30.557503	29.952328	30.857757	31.378050	31.367264	30.517653	31.239485	31.027485	30.355897	31.332974	31.308648	31.928459	30.468765	31.393476	31.370208	32.326538	30.962516	32.132913	31.442203	31.545746	31.631785	31.599106	30.273770	30.692127	29.992017	29.662520	28.373962	29.041499	29.163654	29.218981	28.027950	28.260215	28.381148	28.958998	28.904513	28.799316	28.439437	28.382178	28.318705	28.248032	28.228855	28.427691	28.180299	28.432870	28.134460	28.072543	28.289017	28.033403	27.872113	27.051629	26.999338	27.143698	28.002636	27.981416	27.421198	26.850000	27.459593	27.954492	27.915543	27.145020	27.071473	27.054407	28.057908	28.049887	28.157790	28.131182	28.093662	28.297961	28.098953	28.397608	28.352220	28.363659	28.017510	28.520090	28.181393	28.712995	28.736389	28.904977	27.981108	27.877381	28.572731	29.060164	28.442518	28.392445	28.219344	29.062605	28.830231	29.359456	28.949631	30.263497	29.862042	29.737363	30.052610	30.149937	30.084068	30.659600	30.451094	30.770120	30.250291	31.518379	31.605587	31.039813	31.658090	31.508244	32.687741	32.610894	33.402352	34.567999	35.631894	35.097334	35.181455	35.350615	34.933430	35.507452	35.778868	35.853170	35.260527	36.019420	35.907445	36.976644	36.645313	36.909471	36.646199	37.361158	36.779304	37.137627	36.927121	38.047973	37.784139	38.364527	39.144224	38.402707	39.626436	39.968901	40.632572	40.506405	40.248697	41.004295	41.499468	41.105573	42.848321	44.319455	44.269156	45.972768	46.752210	46.212500	
41.830817	41.044520	39.274303	39.270657	37.817996	36.192486	36.740846	36.338578	35.092946	34.721702	34.543070	33.833679	33.759877	32.926619	33.749439	33.040460	32.390016	32.668997	31.629150	32.122022	32.046050	32.641643	31.972123	31.733205	30.943488	31.226597	30.649894	30.710329	30.428424	31.184696	30.902286	30.662761	30.036652	30.766829	30.360230	30.419461	31.103739	30.966562	30.987985	31.040876	31.271363	30.838129	31.358416	30.991128	31.814986	31.397402	31.080671	31.104035	31.611124	31.464348	31.684815	30.892376	31.611352	31.335165	31.033804	30.962921	30.000880	29.695595	29.474406	29.089637	28.537029	28.373351	28.792679	28.578127	29.055160	27.855590	27.714546	28.432094	28.565602	28.611612	27.894180	28.410481	27.667195	28.249389	28.213324	28.022009	28.056618	27.993243	27.926474	28.396148	27.986764	27.860435	28.055707	27.005202	26.874137	27.617199	27.256872	27.007580	27.661764	27.000000	27.682707	27.034812	27.276602	27.653491	26.819891	27.131891	28.086756	27.925739	27.940129	28.210915	27.863477	28.014728	28.253802	28.120517	28.328393	28.270373	27.901426	28.229267	28.029226	28.515167	28.633553	27.911095	27.590055	28.209277	28.961431	28.226560	28.930982	27.908134	28.177596	28.596728	29.220072	28.537790	29.435332	29.357866	29.272027	29.581059	30.154854	29.320109	30.739657	29.460740	31.122799	30.051978	30.669687	29.765526	31.317333	30.999631	30.955216	31.813373	31.470205	32.140910	32.707304	33.505144	34.142578	34.971713	35.049204	35.940587	35.354720	35.822689	35.591925	35.960062	35.734387	35.151119	37.024879	36.962017	36.933836	37.073571	37.779347	37.510724	37.617829	38.004111	37.359001	38.137979	38.422155	38.680499	39.950639	40.142639	39.203934	40.202986	41.006377	41.160454	40.820547	41.434841	42.591604	43.245911	43.763595	45.584185	45.420712	46.636100	46.352897	47.900000	
41.496596	41.555235	40.166968	40.405016	38.865676	38.525087	37.815616	36.285747	35.013420	35.075271	34.677195	34.098092	33.633749	34.614006	34.341581	33.057459	32.936577	32.693526	32.028937	32.871983	32.748642	32.479033	32.513325	31.646528	31.232103	31.329505	31.482917	30.200822	30.949305	30.974764	30.831812	30.918666	30.426214	31.005476	30.439472	30.808813	31.039322	31.457704	30.994268	30.773580	30.713866	31.633747	30.920921	31.570347	31.649834	30.704623	31.450150	31.326914	32.147094	30.745685	32.354824	31.535282	31.681011	30.800048	30.164038	29.947649	29.662840	28.344020	29.303604	29.134913	28.637631	27.645665	28.473589	28.600219	28.663184	28.578960	27.653934	27.509237	28.478352	27.819456	28.278256	27.698313	28.162886	27.920351	28.050018	27.864644	28.020050	27.806779	27.960488	27.797435	27.666765	28.227718	27.803452	27.554616	26.965392	27.373623	26.650547	26.723953	27.170485	28.200000	27.177466	26.766701	26.713350	27.440612	27.145850	27.584968	27.777473	28.172210	27.649040	27.798219	28.063398	27.870852	28.035272	27.949699	28.014490	28.036456	28.167870	27.592302	28.327700	27.704233	28.212743	27.512021	27.846811	28.487403	28.475891	28.902233	27.635102	27.621306	28.721354	28.902008	28.456189	28.097546	29.127634	29.684951	29.624131	29.485452	29.040244	29.627392	29.678045	29.899052	29.769055	30.551435	29.594285	30.476233	30.333539	31.684474	31.235508	31.151365	31.572051	31.481216	31.611654	32.665161	33.447027	34.184187	34.475425	35.326690	36.092612	35.698384	36.356158	35.893099	36.314121	36.342130	36.552759	37.263094	37.573012	37.142730	37.912798	38.016027	38.673048	38.236995	38.631681	38.153572	39.425955	39.489649	40.102890	41.110054	39.931807	40.594198	41.210679	41.651258	42.273840	43.099903	43.911217	45.278728	45.201192	45.562891	47.006203	47.054809	47.769975	48.087500	
42.718512	41.967730	41.895383	40.516396	40.249402	40.405531	38.842697	37.289735	36.068396	35.152885	34.891560	34.805024	34.131397	35.327843	34.138030	33.667666	33.719106	32.483805	33.241963	33.068912	33.401132	32.841548	32.571381	31.204470	31.829762	31.697096	31.346100	31.187505	31.130357	30.849574	31.217461	30.707884	31.451645	30.465559	30.703217	31.591348	31.366152	30.837399	30.589375	31.131064	31.455811	31.096643	32.051591	32.166904	30.983644	31.623194	30.764607	32.127119	30.727400	31.783670	30.729163	31.174059	29.835596	30.030621	29.720792	29.562469	29.388963	28.883453	27.948723	28.546195	28.728128	28.259209	27.087151	28.742937	28.588004	28.360897	28.028648	27.241392	27.269552	27.928070	28.016018	27.688630	27.920015	28.006061	27.756789	28.014643	27.813968	27.631465	27.774613	27.513307	27.810932	27.659179	27.604373	27.549073	27.885105	26.552583	26.569666	26.486643	26.960306	28.175000	27.000447	26.531235	26.637644	26.604708	28.069790	27.661972	27.539703	27.628781	27.929665	27.654821	27.891436	27.733543	27.740908	28.024774	27.767381	27.940101	27.981868	28.030573	27.874684	28.119198	26.958267	27.416064	28.257252	28.470731	28.667152	28.289717	27.319579	28.607873	28.471600	28.398873	27.742062	28.900028	28.817207	28.645622	29.134044	29.397338	29.299044	30.230155	29.044849	30.352078	29.241560	30.530332	30.224403	29.926204	30.145286	30.718592	31.681166	30.759936	30.580688	31.169040	31.741365	31.776622	32.524056	33.127692	33.929016	34.468481	36.623548	36.495282	35.755601	36.495634	36.635633	36.634957	36.672838	37.732943	38.014266	37.959068	38.379884	39.147029	38.548376	38.914983	39.656133	39.382978	39.880569	40.096884	41.014673	41.609862	41.516626	40.996854	41.472479	42.294273	44.264516	45.106434	45.266664	46.373640	46.825240	46.356824	47.678604	47.289717	48.939741	48.262500	
43.873271	42.125777	42.581553	41.480046	41.962911	41.236334	39.481794	38.835883	37.654917	35.697594	35.389380	34.999124	35.438327	35.391633	35.083728	34.020977	33.639034	33.426595	34.138235	33.604013	33.252319	33.547945	32.070263	31.893589	32.161212	32.326669	31.303070	31.227500	31.223498	31.345578	30.723044	31.741147	31.962773	31.003720	31.292517	31.248490	31.479408	31.112354	31.211864	30.869070	30.834638	31.469530	32.274187	31.729690	31.441212	30.914687	32.072906	31.620848	31.232139	31.397633	30.112307	30.410281	29.811476	29.698579	29.912839	28.935911	28.484350	28.541442	28.204768	28.280515	27.994981	28.201378	28.018997	27.568596	28.399367	28.439670	28.143982	27.473258	26.398093	27.573591	27.302107	27.935329	27.738981	27.791350	27.862162	27.756506	27.577768	27.914326	27.637484	27.556445	27.826943	27.580989	27.452135	28.244519	27.954843	26.709337	26.459175	26.634885	27.551856	26.875000	27.578144	26.704684	26.537691	26.832347	27.874489	28.322294	27.594455	27.676012	27.935637	27.766903	27.700838	28.030250	27.725479	27.761068	27.982702	27.963446	27.923275	27.983730	27.571554	27.420840	26.584830	27.607575	28.092550	28.491955	28.259794	27.372963	28.422796	27.986818	28.289913	27.999777	28.390882	28.332581	28.213738	28.859008	29.534626	28.815762	29.324628	28.776404	29.510185	28.655223	29.869713	28.986816	30.607622	29.451227	30.049834	31.091675	30.942857	31.336429	31.084578	30.801057	30.659703	31.218987	32.381244	33.060467	33.270428	33.622998	34.523654	36.184927	36.388855	36.867499	37.069668	37.491000	37.642496	37.680184	38.332679	39.316888	38.888381	39.247559	39.646991	40.329265	39.984188	40.625976	40.318195	41.364856	41.467196	41.921089	43.199745	42.122901	42.368857	44.368718	45.714030	45.866074	46.924483	47.716498	47.837856	47.717066	48.249220	48.944625	48.558078	50.237500	
43.141518	43.610017	43.196402	42.647179	42.702878	42.146388	40.649636	39.189565	38.951094	37.992892	36.101241	35.692678	36.826794	35.497294	34.909242	34.929552	34.054116	34.836906	34.279372	34.607848	33.721269	32.751325	32.420008	33.127684	32.414521	31.849046	32.064598	32.116322	31.782123	31.500838	31.405274	31.850432	31.433103	31.662486	31.874211	31.852009	31.364709	30.892804	30.822175	31.255445	31.516292	31.949089	31.743593	32.169722	31.501120	31.455823	32.188703	30.730493	31.345419	29.369879	30.238525	28.816605	29.785108	29.073250	29.098398	28.787957	28.321909	28.349907	27.899587	27.402269	28.510981	27.895150	28.274133	27.649935	28.055954	28.323847	28.124239	27.637139	27.155269	26.666200	27.858860	27.964559	28.183905	27.980846	28.066865	27.905054	27.931870	27.875075	27.823085	28.261328	27.781489	27.637601	27.989240	28.500956	27.763637	27.711894	26.784208	27.509430	27.225293	26.950000	27.239153	27.582719	26.813083	27.693508	27.847052	28.540466	28.279905	27.969522	27.973150	28.326877	27.960916	27.987881	28.159409	28.126594	28.238227	28.099534	28.302911	28.257574	28.067058	26.673008	27.685715	27.732243	28.482638	28.445891	28.025976	28.196764	28.425997	28.486791	28.296652	27.691825	28.427013	28.776049	28.511084	28.525424	28.345745	29.482146	29.741594	29.042198	29.651738	29.339556	29.672666	29.721814	29.762575	30.949418	30.137309	30.458987	31.227609	30.832861	30.423636	30.860131	31.228604	31.402577	31.334713	32.146147	32.947454	33.813236	34.129750	34.901199	36.232800	36.405445	37.357510	38.119535	37.759135	38.051403	39.087169	39.549458	39.730478	40.127190	41.174328	40.890280	41.276603	41.873482	41.431107	42.530424	41.977289	42.702440	44.271077	44.847663	44.731719	45.639048	46.689992	47.408838	48.323283	48.825893	49.269393	49.473096	48.795166	50.275023	49.424710	50.425000	
43.973408	44.925644	43.382859	44.080948	43.572341	42.380527	41.548467	40.494490	40.011767	39.246259	38.106392	38.077108	37.288279	35.790678	35.109925	35.719948	35.124715	35.653660	35.074847	34.379507	34.306494	33.149747	33.087887	33.042863	32.976987	32.286049	32.185257	32.654238	32.014974	31.406317	32.126059	31.895474	31.954001	32.335068	31.955431	31.698771	31.178845	31.515553	31.557502	31.147902	31.194264	31.919005	32.484296	31.522450	31.866303	32.319172	30.552554	30.563245	29.397327	29.698200	29.262332	29.325427	29.004275	29.358014	28.265030	28.462444	28.229052	28.176878	28.537477	27.880521	27.344084	28.928911	28.530977	28.190032	27.767933	28.431583	28.502901	27.809906	27.945422	26.939665	27.524229	28.363174	28.260994	28.399143	28.197136	28.053560	28.350664	28.135884	28.137744	27.995478	27.998279	27.964451	28.813533	27.989986	28.040428	27.966887	27.927715	27.873198	27.111511	27.025000	27.125104	27.781870	27.929404	27.983090	28.032153	28.116041	28.938634	28.018420	28.070794	28.112278	28.257344	28.193230	28.412642	28.211099	28.379767	28.627325	28.520722	28.622007	27.598231	27.522901	28.319152	28.545436	28.650841	28.648657	28.266318	28.814651	29.183066	29.279253	27.775989	28.947609	28.960661	28.269548	28.766982	28.954330	28.995332	29.538381	28.489152	29.452234	28.630226	29.739495	28.973792	29.982513	29.526031	30.304202	31.000602	29.946707	30.514723	31.339960	31.526740	30.653711	30.923513	31.255736	31.609047	32.364829	33.564455	33.781662	33.215496	34.300283	35.329623	36.363951	37.947486	38.434729	38.992316	39.146559	39.444824	39.931147	40.862732	41.005334	41.605783	42.152556	42.918849	42.528260	43.540754	43.098169	43.726683	44.600129	45.802014	47.094395	46.975008	47.249055	47.110556	49.027848	49.775986	50.004604	50.918165	50.772470	49.935925	50.203275	51.686085	50.500000	
46.149117	44.718108	44.439314	44.983365	44.260366	42.887609	42.425800	41.790200	40.305965	40.213114	39.851299	39.954043	38.538570	37.236262	36.249547	35.939815	36.764410	35.759283	35.941515	34.929961	33.962888	33.534468	33.864193	33.589054	33.232420	33.068383	33.142534	32.749934	32.869042	32.400563	32.400978	32.226907	31.862958	32.862230	32.985645	31.800882	31.542121	31.209017	31.194638	31.545953	32.332477	32.021075	31.335769	31.410434	31.969832	31.000140	30.153537	29.963225	29.492977	29.916908	28.960288	29.425161	28.633914	28.831788	28.567544	28.406972	28.975429	28.405056	28.526897	28.829297	28.293171	28.496098	29.058309	28.990771	28.253427	28.124486	28.112576	28.736220	27.837770	27.939752	27.661405	28.216767	28.478587	28.419742	28.430569	28.661357	28.334726	28.210094	28.511918	28.260831	28.149605	28.842946	28.510078	28.156715	28.022576	28.120142	29.023809	27.395217	27.206451	27.175000	27.067493	27.328425	29.026093	28.177857	28.180132	28.183412	28.435783	29.009908	28.201527	28.345411	28.681226	28.421997	28.469127	28.805896	28.558101	28.692727	28.711806	27.983859	27.766740	28.310915	28.002568	28.929416	28.355302	28.259148	28.653245	29.295372	29.163709	28.554345	29.256793	28.744002	28.553184	29.219538	29.500450	28.853145	29.223696	28.899427	30.009213	29.435638	29.652639	29.281342	29.780764	29.292150	29.950727	30.255265	30.426522	30.404973	30.232142	30.646192	30.815780	31.258170	31.263264	31.171776	31.357837	31.912640	32.929471	33.681241	33.786036	33.994337	34.789295	35.894964	36.720056	38.484418	40.029128	39.670735	40.201347	41.403166	41.757303	42.137645	42.680100	43.735573	43.578370	44.287199	45.652450	44.824747	46.086706	46.587495	47.668581	49.075920	49.964460	49.377213	49.392238	50.128224	51.068022	51.461764	51.753880	52.046577	52.078818	51.022492	51.977488	51.437500	
46.479528	45.467170	46.269563	45.452940	44.490762	43.788323	43.300885	42.658477	41.694287	41.626653	42.219632	41.155825	39.708749	38.449531	38.083290	37.087491	37.866184	36.697763	35.853369	35.512321	34.491062	34.431370	34.400785	34.398592	33.735451	33.384549	33.899658	33.202904	32.776237	33.118102	32.686497	32.218800	32.621770	32.774375	32.499268	32.147182	31.556965	31.835057	31.872643	31.939994	31.955599	32.145410	31.658990	31.137683	30.600176	30.441827	29.974802	29.438213	29.846442	28.955598	29.534223	28.960451	30.020875	28.839379	29.248617	28.672076	28.759628	29.263788	28.707154	28.656417	29.209409	28.450888	28.826374	29.086364	28.745093	27.731586	28.276977	28.514576	28.601075	28.528753	27.664435	27.592300	28.611554	28.577297	28.424389	28.405632	28.282556	28.511629	28.241265	28.176794	28.277363	28.812296	28.129304	28.093175	28.048363	28.777896	28.496723	28.078719	27.165147	27.200000	27.223758	28.174732	28.646215	29.069219	28.223558	28.338773	28.380477	28.953469	28.756449	28.511352	28.504629	28.881981	28.602047	28.711804	28.774502	28.725925	28.646253	27.839842	27.964121	28.682857	28.893579	28.301385	28.370388	27.856930	29.092053	29.155777	29.114735	28.960990	29.139542	29.064409	29.110339	29.071701	28.565675	29.282563	29.501814	29.182583	29.549007	29.508470	29.989016	29.839488	30.069140	30.165980	30.487720	30.526830	30.790455	30.331304	30.270951	31.060343	31.504965	31.229662	30.656927	31.241429	31.800975	32.549011	33.041011	33.382663	34.486000	33.681491	34.817029	36.010667	36.493228	38.013870	39.283689	41.179038	41.715309	42.169023	42.973279	43.880983	44.103850	44.930205	45.710121	46.953270	46.588175	48.250317	49.432720	50.107508	49.704860	51.265993	52.207832	50.972728	51.536553	51.506960	52.170045	52.834292	53.071337	53.685724	53.242956	52.733832	52.280040	53.612500	
46.543385	46.817762	46.724860	46.329550	45.334180	44.753968	44.052855	43.391212	43.222469	42.332071	43.207379	42.019068	40.307425	40.800270	40.624930	39.637765	37.957884	37.884162	36.087122	35.556081	35.357571	35.637580	35.229780	34.629666	34.378898	34.632076	33.775839	33.877735	33.373357	33.744376	33.139957	32.553677	33.604410	32.836259	32.894971	32.561608	32.259840	31.681950	31.636559	32.540949	32.833284	31.744520	30.529309	30.956464	31.165208	30.559833	30.813715	30.294393	29.820892	29.947033	29.769583	29.943599	29.004023	29.084231	28.916094	29.358421	28.618115	28.690544	28.899873	29.199311	28.945627	28.773131	28.561402	28.715509	28.893150	27.969271	27.887513	28.094809	28.770357	28.531962	28.240263	27.530728	27.740140	28.421840	28.454765	28.157037	28.236354	28.302401	28.104150	28.018240	29.019084	28.130708	28.003760	27.977630	28.304023	28.777761	28.095375	28.093124	27.672903	27.200000	27.884138	28.346546	28.261296	28.933114	28.599254	28.167149	28.263709	28.449797	29.245523	28.357729	28.495959	28.592326	28.716837	28.594790	28.788682	28.757596	27.846698	27.826586	28.758336	28.871914	29.015190	28.561796	27.982575	28.588703	29.072740	29.106408	28.622355	28.822502	29.374835	29.364901	28.882481	29.036121	29.262409	29.337996	28.672801	29.603831	29.312384	30.533493	29.675704	30.106308	30.012009	30.325364	30.832153	30.425644	30.725525	31.605662	30.945901	30.773804	31.725779	32.103936	32.167132	31.842905	32.349359	32.429140	32.886099	33.637453	34.078802	34.827679	35.192712	36.232824	36.886388	37.390247	38.754726	41.195967	42.322671	43.451439	44.822931	45.324595	46.157171	47.165555	48.821451	50.171851	51.445457	53.018272	53.091161	53.840074	53.543006	54.349164	55.342576	55.199483	54.658875	54.209559	53.698865	54.427687	54.798553	55.086606	55.296242	54.523696	53.397723	54.275000	
